2020-07-30 14:24:59.607 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdCus
2020-07-30 14:24:59.607 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdFare
2020-07-30 14:24:59.608 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdFare
2020-07-30 14:24:59.608 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdCurrency
2020-07-30 14:24:59.608 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdCurrency
2020-07-30 14:24:59.609 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.querySysButtons
2020-07-30 14:24:59.610 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertSysButtons
2020-07-30 14:24:59.612 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdTruckType
2020-07-30 14:24:59.613 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdTruckType!selectKey
2020-07-30 14:24:59.614 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdTruckType
2020-07-30 14:24:59.615 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdYwLocationBase
2020-07-30 14:24:59.616 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdTruckRelate
2020-07-30 14:24:59.617 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdTruckRelate!selectKey
2020-07-30 14:24:59.617 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdTruckRelate
2020-07-30 14:24:59.617 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdDriverRelate
2020-07-30 14:24:59.618 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertDriverRelate!selectKey
2020-07-30 14:24:59.618 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertDriverRelate
2020-07-30 14:24:59.618 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.querySysRole
2020-07-30 14:24:59.619 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertSysRole
2020-07-30 14:24:59.620 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdErrorKind
2020-07-30 14:24:59.620 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdErrorKind
2020-07-30 14:24:59.621 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.querySysSheetId
2020-07-30 14:24:59.621 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertSysSheetId
2020-07-30 14:24:59.622 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdOrderSaleState
2020-07-30 14:24:59.622 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdOrderSaleState
2020-07-30 14:24:59.623 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdBusinessState
2020-07-30 14:24:59.623 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdBusinessState
2020-07-30 14:24:59.624 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdDictionary
2020-07-30 14:24:59.624 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdDictionary!selectKey
2020-07-30 14:24:59.624 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdDictionary
2020-07-30 14:24:59.625 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.queryZdDictionaryData
2020-07-30 14:24:59.625 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertZdDictionaryData
2020-07-30 14:24:59.625 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ICopySysUserDao.insertSysWithinSet
2020-07-30 14:24:59.625 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ICopySysUserDao.xml]'
2020-07-30 14:24:59.630 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.getListForGrid
2020-07-30 14:24:59.630 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.getListForGridCount
2020-07-30 14:24:59.630 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findModuleList
2020-07-30 14:24:59.630 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findNextModuleList
2020-07-30 14:24:59.630 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findRoleModuleList
2020-07-30 14:24:59.630 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findModuleAllList
2020-07-30 14:24:59.631 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findModuleAllListCount
2020-07-30 14:24:59.631 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.insertModule
2020-07-30 14:24:59.631 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findModuleVO
2020-07-30 14:24:59.632 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.updateModule
2020-07-30 14:24:59.632 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.batchUpdate
2020-07-30 14:24:59.632 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.deleteModule
2020-07-30 14:24:59.632 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.deleteSysLanguage
2020-07-30 14:24:59.632 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.deleteSysRoleButtons
2020-07-30 14:24:59.632 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.deleteSysAuthorith
2020-07-30 14:24:59.633 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findModuleAll
2020-07-30 14:24:59.633 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findModuleByAdminId
2020-07-30 14:24:59.633 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findModuleByUserId
2020-07-30 14:24:59.633 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.findModuleByUserId_Count
2020-07-30 14:24:59.633 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IModuleDao.GetModuleSeq
2020-07-30 14:24:59.633 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\IModuleDao.xml]'
2020-07-30 14:24:59.636 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IPngDao.findImage
2020-07-30 14:24:59.637 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IPngDao.findImageCount
2020-07-30 14:24:59.637 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\IPngDao.xml]'
2020-07-30 14:24:59.640 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.getListForGrid
2020-07-30 14:24:59.640 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.getListForGridCount
2020-07-30 14:24:59.640 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.findRoleButtonList
2020-07-30 14:24:59.640 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.insertRole
2020-07-30 14:24:59.640 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.updateRole
2020-07-30 14:24:59.641 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.deleteRole
2020-07-30 14:24:59.641 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.deleteAuthorith
2020-07-30 14:24:59.641 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.deleteSysRole
2020-07-30 14:24:59.641 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.GetAdminRole
2020-07-30 14:24:59.641 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.GetUserRole
2020-07-30 14:24:59.641 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.save
2020-07-30 14:24:59.641 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.GetRoleButtonAllList
2020-07-30 14:24:59.641 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.GetRoleButtonSeq
2020-07-30 14:24:59.642 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.IRoleDao.insert
2020-07-30 14:24:59.642 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\IRoleDao.xml]'
2020-07-30 14:24:59.646 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISaleStateDao.getList
2020-07-30 14:24:59.646 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISaleStateDao.delData
2020-07-30 14:24:59.646 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISaleStateDao.insertData
2020-07-30 14:24:59.646 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISaleStateDao.updateData
2020-07-30 14:24:59.647 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISaleStateDao.xml]'
2020-07-30 14:24:59.650 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysAuthorithDao.insertSys_authorith
2020-07-30 14:24:59.650 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysAuthorithDao.findListSys_authorith
2020-07-30 14:24:59.650 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysAuthorithDao.findAuthorityByPropertyList
2020-07-30 14:24:59.650 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysAuthorithDao.getAuthorityListById
2020-07-30 14:24:59.651 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysAuthorithDao.getAuthorityListByName
2020-07-30 14:24:59.651 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysAuthorithDao.xml]'
2020-07-30 14:24:59.654 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysCustomDao.getCustomDetail
2020-07-30 14:24:59.654 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysCustomDao.addUserCustom
2020-07-30 14:24:59.654 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysCustomDao.updateUserCustom
2020-07-30 14:24:59.654 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysCustomDao.GetSysModuleVo
2020-07-30 14:24:59.654 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysCustomDao.xml]'
2020-07-30 14:24:59.657 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.getListForGrid
2020-07-30 14:24:59.658 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.getListForGridCount
2020-07-30 14:24:59.658 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.dellanguage
2020-07-30 14:24:59.658 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.dellanguageByModuleid
2020-07-30 14:24:59.658 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.savelanguage
2020-07-30 14:24:59.658 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.updatelanguage
2020-07-30 14:24:59.659 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.GetSysLanguage
2020-07-30 14:24:59.659 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.GetSysLanguage_PageAll
2020-07-30 14:24:59.659 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.GetSysLanguage_PageOne
2020-07-30 14:24:59.659 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.getLanguageByParamas
2020-07-30 14:24:59.659 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.findAllList
2020-07-30 14:24:59.660 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLanguageDao.insertSysLanguage
2020-07-30 14:24:59.660 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysLanguageDao.xml]'
2020-07-30 14:24:59.662 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLogDao.insertLog
2020-07-30 14:24:59.663 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysLogDao.getColComments
2020-07-30 14:24:59.664 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysLogDao.xml]'
2020-07-30 14:24:59.667 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysOperateLogDao.getListForGrid
2020-07-30 14:24:59.667 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysOperateLogDao.getListForGridCount
2020-07-30 14:24:59.667 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysOperateLogDao.findListByProperty
2020-07-30 14:24:59.667 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysOperateLogDao.insert
2020-07-30 14:24:59.667 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysOperateLogDao.findUserHistoryList
2020-07-30 14:24:59.667 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysOperateLogDao.findUserHistoryListCount
2020-07-30 14:24:59.667 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysOperateLogDao.deleteUserHistory
2020-07-30 14:24:59.668 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysOperateLogDao.xml]'
2020-07-30 14:24:59.670 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysRoleDao.findByUserId
2020-07-30 14:24:59.670 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysRoleDao.xml]'
2020-07-30 14:24:59.674 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.USP_GET_SHEETID
2020-07-30 14:24:59.675 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.findAllList
2020-07-30 14:24:59.675 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.insert
2020-07-30 14:24:59.676 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.searchList
2020-07-30 14:24:59.676 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.searchDetail
2020-07-30 14:24:59.676 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.insertDetail!selectKey
2020-07-30 14:24:59.676 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.insertDetail
2020-07-30 14:24:59.676 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.updateDetail
2020-07-30 14:24:59.676 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.delDetail
2020-07-30 14:24:59.676 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.findCurId
2020-07-30 14:24:59.677 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysSheetIdDao.insertDetail2
2020-07-30 14:24:59.677 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysSheetIdDao.xml]'
2020-07-30 14:24:59.680 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysShortCutLinkDao.findList
2020-07-30 14:24:59.681 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysShortCutLinkDao.save
2020-07-30 14:24:59.681 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysShortCutLinkDao.update
2020-07-30 14:24:59.681 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysShortCutLinkDao.delete
2020-07-30 14:24:59.681 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysShortCutLinkDao.xml]'
2020-07-30 14:24:59.683 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysTaskFunctionDao.getListForGrid
2020-07-30 14:24:59.684 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysTaskFunctionDao.getListForGridCount
2020-07-30 14:24:59.684 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysTaskFunctionDao.xml]'
2020-07-30 14:24:59.686 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysTaskRoleDao.findListByProperty
2020-07-30 14:24:59.687 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysTaskRoleDao.deleteTaskRole
2020-07-30 14:24:59.687 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysTaskRoleDao.insertTaskRole
2020-07-30 14:24:59.687 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysTaskRoleDao.findHomeTaskRoleList
2020-07-30 14:24:59.687 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysTaskRoleDao.xml]'
2020-07-30 14:24:59.689 [main] DEBUG c.b.mybatisplus.MybatisConfiguration - addMappedStatement: com.bba.xtgl.dao.ISysUploadfileConfigDao.GetSysUploadfileConfig
2020-07-30 14:24:59.690 [main] DEBUG o.m.spring.SqlSessionFactoryBean - Parsed mapper file: 'file [E:\MyCRM\target\classes\mapper\xtgl\ISysUploadfileConfigDao.xml]'
